CONTPAQ i,,,,,SM8 SUC MEXICO,,,,,22-Apr-2025
20-Jun-2022,MEXSX,"2,693",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,20-Jun-2022,1.0000 ,(1),LA FRAGUA
27-Jun-2022,PMEX,"2,255",REP, ,"(6,003.00)", , ,1.0000 ,(1),
14-Jul-2022,MEXSX,"2,754",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,14-Jul-2022,1.0000 ,(1),LA FRAGUA
27-Jul-2022,PMEX,"2,307",REP, ,"(6,003.00)", , ,1.0000 ,(1),
31-Aug-2022,MEXSX,"2,839",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,31-Aug-2022,1.0000 ,(1),LA FRAGUA
31-Aug-2022,PMEX,"2,369",REP, ,"(6,003.00)", , ,1.0000 ,(1),
20-Sep-2022,MEXSX,"2,917",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,20-Sep-2022,1.0000 ,(1),LA FRAGUA
26-Sep-2022,PMEX,"2,420",REP, ,"(6,003.00)", , ,1.0000 ,(1),
19-Oct-2022,MEXSX,"2,975",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,19-Oct-2022,1.0000 ,(1),LA FRAGUA
20-Oct-2022,PMEX,"2,456",REP, ,"(6,003.00)", , ,1.0000 ,(1),
16-Nov-2022,MEXSX,"3,040",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,16-Nov-2022,1.0000 ,(1),LA FRAGUA
16-Nov-2022,PMEX,"2,513",REP, ,"(6,003.00)", , ,1.0000 ,(1),
22-Dec-2022,MEXSX,"3,152",FAC Servicio SIN PAGO,"6,003.00 ", ,0.00 ,22-Dec-2022,1.0000 ,(1),LA FRAGUA
22-Dec-2022,PMEX,"2,572",REP, ,"(6,003.00)", , ,1.0000 ,(1),
,,,,"55,651.00 ","(79,295.86)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,"23,644.86 ",,,,,,
,,,(+) Cargos,"55,651.00 ",,,,,,
,,,(-) Abonos,"(79,295.86)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00707,,,,,,,,,
Nombre:,CK INGENIERIA EN TELECOMUNICACIONES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
26-Feb-2022,MEXSX,"2,403",FAC Servicio SIN PAGO,"12,325.00 ", ,0.00 ,26-Feb-2022,1.0000 ,(1),
01-Mar-2022,PMEX,"2,082",REP, ,"(12,325.00)", , ,1.0000 ,(1),
26-Feb-2022,MEXSX,"2,418",FAC Servicio SIN PAGO,"2,270.54 ", ,0.00 ,26-Feb-2022,1.0000 ,(1),
01-Mar-2022,PMEX,"2,082",REP, ,"(2,270.54)", , ,1.0000 ,(1),
26-Feb-2022,MEXSX,"2,419",FAC Servicio SIN PAGO,"1,307.61 ", ,0.00 ,26-Feb-2022,1.0000 ,(1),
01-Mar-2022,PMEX,"2,082",REP, ,"(1,307.61)", , ,1.0000 ,(1),
11-May-2022,MEXSX,"2,602",FAC Servicio SIN PAGO,"7,139.93 ", ,0.00 ,11-May-2022,1.0000 ,(1),PERIFÉRICO
16-May-2022,PMEX,"2,174",REP, ,"(7,139.93)", , ,1.0000 ,(1),
,,,,"23,043.08 ","(23,043.08)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"23,043.08 ",,,,,,
,,,(-) Abonos,"(23,043.08)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00708,,,,,,,,,
Nombre:,SANTOS GERMÁN GARCÍA RUÍZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00709,,,,,,,,,
Nombre:,NAL DEMOLICIONES S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,"146,744.33 ",,,,
,,,,0.00 ,0.00 ,"146,744.33 ",,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,"146,744.33 ",,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,"146,744.33 ",,,,,,
,,,,,,,,,,
Cliente:,00710,,,,,,,,,
Nombre:,CONSTRUCCIONES GS DE LORETO SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00711,,,,,,,,,
Nombre:,METROPOLITANA DE TECNICAS Y SERVICIOS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00712,,,,,,,,,
Nombre:,AFIBRA DE MEXICO S DE RL DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00713,,,,,,,,,
Nombre:,DYMSA DEMOLICIONES SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00714,,,,,,,,,
Nombre:,EDIFICACION PROHASA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00715,,,,,,,,,
Nombre:,ELIT INDUSTRIAL SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00716,,,,,,,,,
Nombre:,CIESA CONSTRUCCIONES E INGENIERIAS ESPECIALIZADAS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00717,,,,,,,,,
Nombre:,SERTES BMM INSTALACIONES SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00718,,,,,,,,,
Nombre:,AMBIT DESARROLLOS INMOBILIARIOS SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00719,,,,,,,,,
Nombre:,BRADLEY,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00720,,,,,,,,,
Nombre:,LABORATORIO NACIONAL DE LA CONSTRUCCION LANCO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00721,,,,,,,,,
Nombre:,AGUSTIN HERNANDEZ MARTINEZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00722,,,,,,,,,
Nombre:,JESUS ADRIAN REYES CAMPOS,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00723,,,,,,,,,
Nombre:,ALL HANDS AND HEARTS MEXICO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00724,,,,,,,,,
Nombre:,CESCO S.A.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00725,,,,,,,,,
Nombre:,INMOBILIARIA CAMPECHE 300 S.A.P.I. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00726,,,,,,,,,
Nombre:,ANDAMIOS DAYNOCO S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00727,,,,,,,,,
Nombre:,HERIBERTO GONZALEZ GASCA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00728,,,,,,,,,
Nombre:,DISEÑO INSTALACION Y MANTENIMIENTO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
17-Mar-2022,MEXSY,"1,401",FAC Servicio PAGADA,"12,476.88 ", ,0.00 ,17-Mar-2022,1.0000 ,(1),P&G VALLEJO
17-Mar-2022,,"4,415",Pago del cliente, ,"(12,476.88)", , ,1.0000 ,(2),Factura MEXSY 1401
26-Mar-2022,MEXSY,"1,408",FAC Servicio PAGADA,"1,738.89 ", ,0.00 ,26-Mar-2022,1.0000 ,(1),P&G VALLEJO
26-Mar-2022,,"4,422",Pago del cliente, ,"(1,738.89)", , ,1.0000 ,(2),Factura MEXSY 1408
09-Jun-2022,MEXSY,"1,506",FAC Servicio PAGADA,"9,239.26 ", ,0.00 ,09-Jun-2022,1.0000 ,(1),P&G VALLEJO
09-Jun-2022,,"4,525",Pago del cliente, ,"(9,239.26)", , ,1.0000 ,(2),Factura MEXSY 1506
14-Jul-2022,MEXSY,"1,549",FAC Servicio PAGADA,"1,731.86 ", ,0.00 ,14-Jul-2022,1.0000 ,(1),P&G VALLEJO
14-Jul-2022,,"4,571",Pago del cliente, ,"(1,731.86)", , ,1.0000 ,(2),Factura MEXSY 1549
,,,,"25,186.89 ","(25,186.89)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"25,186.89 ",,,,,,
,,,(-) Abonos,"(25,186.89)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00729,,,,,,,,,
Nombre:,REACLIMA S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00730,,,,,,,,,
Nombre:,CAROLINA VALLADARES RAMÍREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00731,,,,,,,,,
Nombre:,JABECE CONSTRUYE S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
17-Jan-2022,MEXVY,102,FAC Ventas PAGADA,"1,269.04 ", ,0.00 ,17-Jan-2022,1.0000 ,(1),
17-Jan-2022,,"4,355",Pago del cliente, ,"(1,269.04)", , ,1.0000 ,(2),Factura MEXVY 102
31-Jan-2022,MEXVY,103,FAC Ventas PAGADA,"1,269.04 ", ,0.00 ,31-Jan-2022,1.0000 ,(1),
31-Jan-2022,,"4,370",Pago del cliente, ,"(1,269.04)", , ,1.0000 ,(2),Factura MEXVY 103
11-Feb-2022,MEXVY,105,FAC Ventas PAGADA,"3,807.12 ", ,0.00 ,11-Feb-2022,1.0000 ,(1),
11-Feb-2022,,"4,379",Pago del cliente, ,"(3,807.12)", , ,1.0000 ,(2),Factura MEXVY 105
29-Jun-2022,MEXVY,112,FAC Ventas PAGADA,"7,360.20 ", ,0.00 ,29-Jun-2022,1.0000 ,(1),
29-Jun-2022,,"4,553",Pago del cliente, ,"(7,360.20)", , ,1.0000 ,(2),Factura MEXVY 112
08-Aug-2022,MEXVY,115,FAC Ventas PAGADA,"3,520.60 ", ,0.00 ,08-Aug-2022,1.0000 ,(1),
08-Aug-2022,,"4,604",Pago del cliente, ,"(3,520.60)", , ,1.0000 ,(2),Factura MEXVY 115
,,,,"17,226.00 ","(17,226.00)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"17,226.00 ",,,,,,
,,,(-) Abonos,"(17,226.00)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00732,,,,,,,,,
Nombre:,HUGO ENRIQUE CRISOSTOMO PEREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00733,,,,,,,,,
Nombre:,CORPORATIVO LUMY,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00734,,,,,,,,,
Nombre:,EDUARDO MILLAN ANGELES,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00735,,,,,,,,,
Nombre:,LUIS GERARDO HERNÁNDEZ RAMÍREZ,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00736,,,,,,,,,
Nombre:,ANDREA ROSALIA ISLAS GARCIA,,,,,,,,,
,,,,Saldo Inicial,,"7,360.20 ",,,,
,,,,0.00 ,0.00 ,"7,360.20 ",,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,"7,360.20 ",,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,"7,360.20 ",,,,,,
,,,,,,,,,,
Cliente:,00737,,,,,,,,,
Nombre:,LIMPIEZAS QUIMICAS EN PLANTAS DE PROCESO,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
23-Dec-2022,MEXSY,"1,770",FAC Servicio PAGADA,"7,858.87 ", ,0.00 ,23-Dec-2022,1.0000 ,(1),SAN MARTIN TEXMELUCA
23-Dec-2022,,"4,808",Pago del cliente, ,"(7,858.87)", , ,1.0000 ,(2),Factura MEXSY 1770
,,,,"7,858.87 ","(7,858.87)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"7,858.87 ",,,,,,
,,,(-) Abonos,"(7,858.87)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00738,,,,,,,,,
Nombre:,ASESORES ESPECIALIZADOS ALGREG,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00739,,,,,,,,,
Nombre:,LAZZTRA CONSTRUCCIONESY DISEÑO S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00740,,,,,,,,,
Nombre:,IHO ESPACIOS S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00741,,,,,,,,,
Nombre:,JAIME GONZALEZ GARCIA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00742,,,,,,,,,
Nombre:,GRUPO MEXICANO DE SEGUROS S.A. DE C.V.,,,,,,,,,
,,,,Saldo Inicial,,"69,020.00 ",,,,
06-Jan-2022,NMEX,188,NOTA DE CREDITO, ,"(69,020.00)","(69,020.00)", ,1.0000 ,(1),F MEXSX1746
,,,,0.00 ,"(69,020.00)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,"69,020.00 ",,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,"(69,020.00)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00743,,,,,,,,,
Nombre:,PROFESIONISTAS EN INSTALACIONES INDUSTRIALES Y ELECTROMECÁNI,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
,,,,0.00 ,0.00 ,0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,0.00 ,,,,,,
,,,(-) Abonos,0.00 ,,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00744,,,,,,,,,
Nombre:,TRANSFER OF EQUIPMENT INGENIUM,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
12-Jan-2022,MEXSX,"2,286",FAC Servicio SIN PAGO,"5,361.38 ", ,0.00 ,12-Jan-2022,1.0000 ,(1),
12-Jan-2022,PMEX,"1,950",REP, ,"(2,680.69)", , ,1.0000 ,(1),
12-Jan-2022,PMEX,"1,951",REP, ,"(2,680.69)", , ,1.0000 ,(1),
21-Feb-2022,MEXSY,"1,373",FAC Servicio PAGADA,"5,361.38 ", ,0.00 ,21-Feb-2022,1.0000 ,(1),
21-Feb-2022,,"4,387",Pago del cliente, ,"(5,361.38)", , ,1.0000 ,(2),Factura MEXSY 1373
06-Jul-2022,MEXSY,"1,539",FAC Servicio PAGADA,"7,582.68 ", ,0.00 ,06-Jul-2022,1.0000 ,(1),PLANTA BACARDI C. IZ
06-Jul-2022,,"4,560",Pago del cliente, ,"(7,582.68)", , ,1.0000 ,(2),Factura MEXSY 1539
,,,,"18,305.44 ","(18,305.44)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"18,305.44 ",,,,,,
,,,(-) Abonos,"(18,305.44)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00745,,,,,,,,,
Nombre:,REPROGA,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
31-Jan-2022,MEXSX,"2,349",FAC Servicio SIN PAGO,"15,428.00 ", ,0.00 ,31-Jan-2022,1.0000 ,(1),
02-Feb-2022,PMEX,"1,993",REP, ,"(15,428.00)", , ,1.0000 ,(1),
16-Mar-2022,MEXVY,106,FAC Ventas PAGADA,"196,095.68 ", ,0.00 ,16-Mar-2022,1.0000 ,(1),
16-Mar-2022,,"4,412",Pago del cliente, ,"(196,095.68)", , ,1.0000 ,(2),Factura MEXVY 106
29-Apr-2022,MEXSY,"1,458",FAC Servicio PAGADA,"41,934.35 ", ,0.00 ,29-Apr-2022,1.0000 ,(1),MICHOACÁN
29-Apr-2022,,"4,474",Pago del cliente, ,"(41,934.35)", , ,1.0000 ,(2),Factura MEXSY 1458
14-Jun-2022,MEXSX,"2,689",FAC Servicio SIN PAGO,"27,956.23 ", ,0.00 ,14-Jun-2022,1.0000 ,(1),MICHOACÁN
15-Jun-2022,PMEX,"2,229",REP, ,"(27,956.23)", , ,1.0000 ,(1),
14-Jul-2022,MEXSX,"2,755",FAC Servicio SIN PAGO,"13,978.00 ", ,0.00 ,14-Jul-2022,1.0000 ,(1),MICHOACÁN
15-Jul-2022,PMEX,"2,298",REP, ,"(13,978.00)", , ,1.0000 ,(1),
27-Jul-2022,MEXSX,"2,787",FAC Servicio SIN PAGO,"13,978.00 ", ,0.00 ,27-Jul-2022,1.0000 ,(1),MICHOACÁN
29-Jul-2022,PMEX,"2,310",REP, ,"(13,978.00)", , ,1.0000 ,(1),
17-Aug-2022,MEXSX,"2,811",FAC Servicio SIN PAGO,"13,978.00 ", ,0.00 ,17-Aug-2022,1.0000 ,(1),MICHOACÁN
19-Aug-2022,PMEX,"2,354",REP, ,"(13,978.00)", , ,1.0000 ,(1),
14-Sep-2022,MEXSX,"2,895",FAC Servicio SIN PAGO,"5,595.84 ", ,0.00 ,14-Sep-2022,1.0000 ,(1),MICHOACÁN
15-Sep-2022,PMEX,"2,390",REP, ,"(5,595.84)", , ,1.0000 ,(1),
,,,,"328,944.10 ","(328,944.10)",0.00 ,,,,
,,Resumen,,,,,,,,
,,,Saldo Inicial,0.00 ,,,,,,
,,,(+) Cargos,"328,944.10 ",,,,,,
,,,(-) Abonos,"(328,944.10)",,,,,,
,,,(=) Saldo Final,0.00 ,,,,,,
,,,,,,,,,,
Cliente:,00746,,,,,,,,,
Nombre:,EXCELENCIA METALICA SA DE CV,,,,,,,,,
,,,,Saldo Inicial,,0.00 ,,,,
11-Jan-2022,MEXSX,"2,264",FAC Servicio SIN PAGO,"1,851.36 ", ,"1,851.36 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,266",FAC Servicio SIN PAGO,"3,447.69 ", ,"3,447.69 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,267",FAC Servicio SIN PAGO,"5,125.34 ", ,"5,125.34 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,268",FAC Servicio SIN PAGO,"5,125.34 ", ,"5,125.34 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,269",FAC Servicio SIN PAGO,"4,445.82 ", ,"4,445.82 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,270",FAC Servicio SIN PAGO,"4,445.82 ", ,"4,445.82 ",11-Jan-2022,1.0000 ,(1),
11-Jan-2022,MEXSX,"2,280",FAC Servicio SIN PAGO,"3,986.39 ", ,"3,986.39 ",11-Jan-2022,1.0000 ,(1),
